db_por,dd_por,dw_por,dc_por,db0_por,dbN0_por,dd_text,db_text,dd_rdata,db3_rdata,db3_data,db3_all,dd4,dd5,dd6,dd4_all,dd5_all,dd6_all
0.5279476903606835,0.030795190887998314,0.0002109259649862898,0.558953807213668,0.561326408310028,0.43867359168997205,0.04865616311399444,0.0505097312326228,0.026052104208416832,0.8917835671342685,0.8076923076923077,0.9263868382197848,0,88,0,0.0,0.018561484918793503,0.0,0,0.0,0.0,0.048672566371681415,0.0,0.31989981785063754
0.1680609461869296,0.006805307877897828,0.0009572013007447813,0.17582345536557223,0.30771631427011004,0.69228368572989,0.0001690848483872526,0.00015298152949322856,0.03414221218961625,0.6447516930022573,0.8377099236641221,0.25184884086856185,2,0,0,1.311234658554495e-05,0.0,0.0,0.0,0.0,2.2005347299393752e-05,0.0,0.0,0.20534180246785028
0.3256578947368421,0.5946233680130559,0.001912484700122399,0.9221937474500204,0.17661107195990916,0.8233889280400908,0.0013493975903614457,0.0056867469879518075,0.02398190045248869,0.5696078431372549,0.6994989707538742,0.428702570379437,2075,89341,304,0.013228019175846593,0.5695443186454509,0.001937984496124031,0.0,0.0,0.017480602849127655,0.7526431513946572,0.002561013622233642,0.13416012372115155
0.9977717843777028,0.00020207517735464732,5.5383567126829265e-05,0.9980292431221842,0.03044437603551024,0.9695556239644898,0.002324333988914715,0.007151796888968353,0.0001405461117377626,0.7061057675559511,0.7955647955647955,1.4098608495360205,12,0,0,3.5924475974159523e-06,0.0,0.0,0.0,0.0,1.2211180149505548e-05,0.0,0.0,0.02154577128034559
0.3403718878033407,0.05326189725811535,0.013236684525685471,0.4068704695871415,0.7083333333333334,0.2916666666666667,0.06060606060606061,0.0,0.2930232558139535,0.09302325581395349,0.822808671065033,0.562874251497006,2,84,1,0.0006303183107469272,0.026473369051370942,0.0003151591553734636,0.0,0.0,0.0012523481527864746,0.052598622417031934,0.0006261740763932373,0.42833146696528557
0.32585916318604824,0.21044918297061627,0.005642265699421118,0.5419506118560856,0.4106138970092197,0.5893861029907803,0.31214931867628537,0.011450818733539448,0,0,0.8591947769314472,0.5891404704330622,4,2682,6,0.0002931047116582399,0.19652670916684986,0.00043965706748735987,0.0,0.0,0.0004935225169648365,0.3309068476249229,0.0007402837754472548,0.22711442786069652
0.1007913764636669,0.05199457233408612,0.0013901277209496517,0.1541760765187027,0.5382225569572585,0.4617774430427415,0.0457187762395849,0.0075247055784011885,0.2608695652173913,0.0,0.7343911693687478,0.17055396352456684,323,462,97,0.0015324616172926195,0.0021919420036817035,0.00046021293150892906,0.0,0.0,0.0027202519812361565,0.003890886734771221,0.0008169177776467715,0.3180427283854456
0.05770350979387593,0.00642865664937854,0.0009755275919908483,0.06510769403524531,0.5257844806616395,0.4742155193383605,0.0001592755239027054,0.00012893732887361866,0.11897398581044207,0.49390576678188103,0.7860985582095976,0.08953799293970678,2,0,0,1.4036368230084148e-05,0.0,0.0,0.0,0.0,2.299484915378955e-05,0.0,0.0,0.3388462141401474
0.6681042636098816,0.1145537774751258,0.0032535088714863995,0.7859115499564938,0.790317100792752,0.20968289920724803,0.350627207404701,0.003044696139325295,0,0,0.9419152276295133,1.3122990201641886,4,2829,10,0.00015132599402262322,0.10702530927250029,0.0003783149850565581,0.0,0.0,0.000525279054497702,0.3715036112934997,0.0013131976362442547,0.40235816420664205
0.9823994573463523,0.0009895842630442155,1.1156530586744257e-05,0.9834001981399833,0.05597574270918507,0.944024257290815,0.007317965605561654,0.00995243322356385,0.013580028775525659,0.7483656006259939,0.7065692235206994,1.3946600381999608,0,6,1,0.0,6.693918352046554e-06,1.1156530586744256e-06,0.0,0.0,0.0,2.2677022506944838e-05,3.779503751157473e-06,0.039429350347656635
0.4032204625273342,0.1981313365582135,0.006692730766682128,0.6080445298522298,0.42925225965488906,0.5707477403451109,0.33503805899143674,0.009157944814462417,0,0,0.8986561264822135,0.7624411901133126,2,2761,14,0.0001325293221125174,0.18295672917633027,0.0009277052547876218,0.0,0.0,0.00025713551041398817,0.35497557212651065,0.0017999485728979173,0.22701199374239528
0.9892723266056559,0.000602463563023824,8.75030550635604e-05,0.9899622932237433,0.03737755252469283,0.9626224474753071,0.0014215418261344997,0.004373974849644614,0.0003876376921385617,0.7929952201771671,0.6698650316518693,1.564709515001745,9,0,0,9.052040178989007e-06,0.0,0.0,0.0,0.0,4.240022990346881e-05,0.0,0.0,0.0236315929534606
0.9976635096787599,0.00021713085319843893,4.504957888790041e-05,0.9979256901108463,0.015908013806878625,0.9840919861931213,0.0032369942196531793,0.005086705202312139,0.00012037565420881356,0.7768535283008093,0.6785742605661724,1.5487452677649565,31,0,0,1.2581413923647863e-05,0.0,0.0,0.0,0.0,5.596667996627556e-05,0.0,0.0,0.010247550205265467
0.28290151993880336,0.011042006186184188,0.0015631755745501713,0.2955067016995377,0.3040598793008856,0.6959401206991144,0.00032220127913907816,0.00030609121518212427,0.03228995057660626,0.6481525064721111,0.8318459370596524,0.4233877673196528,2,0,0,2.2172703185108812e-05,0.0,0.0,0.0,0.0,5.100869698283557e-05,0.0,0.0,0.20316836868290128
0.0555437188005286,0.03968304800944268,0.0007934256774508945,0.09602019248742218,0.6273268538347493,0.37267314616525077,0.0033265266276272,0.0021066044618910113,0.346966960586423,0.3479230850950813,0.5133128056511501,0.09351965983344597,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37257149246638527
0.11588549219792331,0.012413713092406752,0.00305992226927316,0.13135912755960322,0.57389563258666,0.42610436741334,0.0012066793249693893,1.7745284190726314e-05,0.06587407497270412,0.3734077399005217,0.8232636928289102,0.1738789953013516,1,0,0,1.4502001276176113e-05,0.0,0.0,0.0,0.0,2.7039450558364655e-05,0.0,0.0,0.3824854045037531
0.08049264578255062,0.8520477854334423,0.001064078666354738,0.9336045098823477,0.4644665291580724,0.5355334708419276,0.001670736409201902,0.005269245598252152,0.060891226127871574,0.7236368668696375,0.7985447930877672,0.13454180470760477,545,109753,784,0.00411292817846335,0.8282682685704367,0.005916579251220672,0.0,0.0,0.004537167309085158,0.9137022452734371,0.006526860862977547,0.2778774960735921
0.3198224852071006,0.05118343195266272,0.011538461538461539,0.38254437869822483,0.8991674375578168,0.10083256244218317,0.05609382967873534,0.009178990311065782,0.29439252336448596,0.09345794392523364,0.9300766283524904,0.58698224852071,1,92,2,0.0002958579881656805,0.027218934911242602,0.000591715976331361,0.0,0.0,0.0006493506493506494,0.05974025974025974,0.0012987012987012987,0.4899193548387097
0.33500156396621833,0.0509852987175477,0.012198936502971536,0.3981857991867376,0.7096171802054155,0.2903828197945845,0.056179775280898875,0.0,0.2876712328767123,0.091324200913242,0.8163653663177926,0.549264935877385,2,85,1,0.0006255864873318737,0.02658742571160463,0.00031279324366593683,0.0,0.0,0.0012492192379762648,0.05309181761399125,0.0006246096189881324,0.4328018223234624
0.12492328673712921,0.5129901125127856,0.0042959427207637235,0.6422093419706785,0.4148471615720524,0.5851528384279476,0.5990634587437429,8.073631519457452e-05,0.07769423558897243,0.5722639933166249,0.8603603603603603,0.19761336515513125,23,6970,387,0.0015683600409137403,0.47528128196385955,0.026389362427548586,0.0,0.0,0.0020867356196697514,0.6323716203955725,0.03511159499183451,0.26224982746721875
0.3246601374068119,0.20976465429030844,0.005920187107148078,0.5403449788042683,0.4110760918505178,0.5889239081494823,0.3106751824817518,0.01083485401459854,0,0,0.8591947769314472,0.5870486770939921,6,2677,7,0.000438532378307265,0.1956585294547581,0.0005116211080251425,0.0,0.0,0.0007365578197888534,0.32862754726246013,0.000859317456420329,0.2273406374501992
0.9677616197352092,1.3712624527771493e-05,0.0,0.967775332359737,0.20039107609689052,0.7996089239031094,0,0,0,0,0,1.4596266052341087,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.13286328961707564
0.3161212848994296,0.05253677574302011,0.011708195737015911,0.38036625637946564,0.8964862298195632,0.10351377018043685,0.05776173285198556,0.009283135636926251,0.2876712328767123,0.1187214611872146,0.9268774703557312,0.5794055839087361,1,92,0,0.0003002101471029721,0.02761933353347343,0.0,0.0,0.0,0.0006447453255963894,0.05931656995486783,0.0,0.48911917098445595
0.9953885238454179,0.0002169957133829251,5.0759231200684235e-05,0.9956562787900014,0.006083630800611933,0.9939163691993881,0.03169944232462577,0.03228646903434106,0.10535117056856187,0.6705685618729097,0.5055677667827123,1.0068347304811722,1,88,0,1.2689807800171058e-06,0.00011167030864150532,0.0,0.0,0.0,2.56349127003048e-06,0.00022558723176268223,0.0,0.006014469007587406
0.39699375325351377,0.19234773555439874,0.0065720978656949505,0.5959135866736075,0.4281265366333388,0.5718734633666612,0.3204375359815774,0.01070811744386874,0,0,0.8986561264822135,0.7494794377928162,6,2718,23,0.00039042165538781884,0.17686100989068193,0.0014966163456533055,0.0,0.0,0.0007544322897019992,0.34175782723500564,0.002891990443857664,0.22677548185448862
0.08593326623829063,0.5899976774792909,0.008438491909886197,0.6843694356274677,0.5486486486486486,0.45135135135135135,0.6713192255740658,9.004952723998198e-05,0.26218487394957984,0.1815126050420168,0.7483660130718954,0.12309359758457847,19,6938,445,0.001470929782457227,0.5371216226678022,0.03445072385228768,0.0,0.0,0.00187765589485127,0.6856408736041111,0.04397667753730606,0.38301886792452833
0.30984204131227217,0.05012150668286756,0.011846901579586877,0.3718104495747266,0.9156862745098039,0.08431372549019608,0.053152683689421575,0.008858780614903595,0.2971698113207547,0.09433962264150944,0.9327217125382263,0.5698663426488457,0,88,4,0.0,0.026731470230862697,0.001215066828675577,0.0,0.0,0.0,0.0563019833653231,0.0025591810620601407,0.4978678038379531
0.3397559409120103,0.052986512524084775,0.012524084778420038,0.4052665382145151,0.8941398865784499,0.10586011342155009,0.0594059405940594,0.0,0.2985781990521327,0.0947867298578199,0.9344262295081968,0.6351958895311497,2,87,0,0.0006422607578676942,0.027938342967244702,0.0,0.0,0.0,0.0014419610670511895,0.06272530641672674,0.0,0.4782608695652174
0.9968199391150946,0.00026669247986471775,3.80283721288579e-05,0.9971246599670882,0.08555637855392854,0.9144436214460715,0.00019443904335990667,0.007972000777756174,0.00016471219768242,0.8522888793964389,0.8418504572350726,1.6999798499015213,13,0,0,6.420374515261724e-06,0.0,0.0,0.0,0.0,4.310859386398907e-05,0.0,0.0,0.05016783232223341
0.9888309050793659,3.969681163148338e-07,0.0,0.9888313020474822,0.02880739057021435,0.9711926094297857,0,0,0,0,0,1.3704125372058367,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.02078617738611748
0.9978157717309722,0.0001959063211591548,4.961263977407167e-05,0.9980612906919055,0.0060124456094230675,0.993987554390577,0.06431095406360424,0.0063604240282685515,0.09574468085106383,0.7006079027355623,0.5046607720795068,1.0076632446666411,1,88,0,1.2721189685659402e-06,0.00011194646923380275,0.0,0.0,0.0,2.5660764690787787e-06,0.0002258147292789325,0.0,0.00595368848423333
0.9950382358915812,0.00035235311918506955,9.854731037893766e-05,0.9954891363211452,0.017276650174228723,0.9827233498257713,0.0016378100140383716,0.006668226485727655,0.01658716392020815,0.6687265105521827,0.7550099361645175,1.5014519458677764,58,0,0,2.6961056613105583e-05,0.0,0.0,0.0,0.0,0.00010891855145838185,0.0,0.0,0.01144953560371517
0.20474998308410583,0.581703768861222,0.019757764395425943,0.8062115163407537,0.2339722405816259,0.7660277594183741,0,0,0,0,0,0.26294065904323705,313,4382,1549,0.02117869950605589,0.2965017930847825,0.10481088030313282,0.0,0.0,0.02757952242488325,0.3861133139483655,0.1364877962816107,0.18142048378795678
0.32686567164179103,0.051940298507462686,0.011641791044776119,0.39044776119402985,0.9004566210045662,0.09954337899543379,0.05778240499739719,0.008849557522123894,0.2876712328767123,0.1095890410958904,0.9437022900763359,0.604776119402985,1,92,1,0.00029850746268656717,0.02746268656716418,0.00029850746268656717,0.0,0.0,0.0006472491909385113,0.05954692556634304,0.0006472491909385113,0.4866732477788746
0.30643240023823703,0.05122096486003574,0.016676593210244194,0.37432995830851695,0.9047619047619048,0.09523809523809523,0.05541433655312659,0.0,0.2985781990521327,0.0947867298578199,0.9279368213228035,0.5717689100655152,1,87,5,0.0002977963073257892,0.025908278737343658,0.0014889815366289458,0.0,0.0,0.0006365372374283895,0.05537873965626989,0.003182686187141948,0.48489583333333336
0.2826431769629218,0.6819876503467853,0.0014866407187381114,0.9661174680284452,0.18527261808618584,0.8147273819138142,0.961698771172368,0.0002656924609764198,0.01832396774981676,0.6230149034937699,0.6756102401270093,0.3784846799918059,1977,112176,754,0.01157121535805215,0.6565567293904188,0.004413098826490299,0.0,0.0,0.014543073833501298,0.8251815125679522,0.005546523859615568,0.138357096464912
0.23265351986066632,0.050115175009832015,0.007022866453171526,0.28979156132366984,0.9384206713354262,0.061579328664573774,0.0635709517098138,0.018767153771975374,0,0,0.9815143074195999,0.43721557390864657,61,99,63,0.003427158829147705,0.005562110230911849,0.0035395246923984494,0.0,0.0,0.0062834775442933664,0.01019777503090235,0.0064894932014833125,0.4992289899768697
0.6235851539878916,0.03395630429060279,0.00026322716504343247,0.6578046854435378,0.6373997467285775,0.36260025327142253,0.06094627105052125,0.0008019246190858059,0.031528444139821796,0.8807402330363262,0.9826923076923076,1.2176888654909186,1,71,0,0.00026322716504343247,0.018689128718083706,0.0,0,0.0,0.0009861932938856016,0.07001972386587771,0.0,0.32641591007349763
0.27675254102036395,0.028652445023419505,0.0006274755872779325,0.3060324616310614,0.43164581138445807,0.568354188615542,0.0042920154651168545,0.0029702529170358856,0.10405050836339784,0.5367408092071916,0.9510570824524313,0.3991494977637657,26,612,163,4.433251431854958e-05,0.0010435191831904746,0.00027793076284321467,0.0,0.0,8.484448983987235e-05,0.001997108760846226,0.0005319096863038151,0.29926268304769066
0.3200824499411072,0.051531213191990576,0.011484098939929329,0.3830977620730271,0.9052437902483901,0.09475620975160993,0.056910569105691054,0.008638211382113821,0.2876712328767123,0.1095890410958904,0.9386385426653883,0.5906949352179034,1,91,1,0.0002944640753828033,0.0267962308598351,0.0002944640753828033,0.0,0.0,0.0006377551020408163,0.05803571428571429,0.0006377551020408163,0.4905284147557328
0.6209064710505633,0.0335341891537857,0.00026198585276395077,0.6547026460571129,0.6409282700421941,0.3590717299578059,0.05928853754940711,0.0007905138339920949,0.03155006858710562,0.8827160493827161,0.9807877041306436,1.212470526591564,0,70,1,0.0,0.018339009693476554,0.00026198585276395077,0,0.0,0.0,0.0691699604743083,0.0009881422924901185,0.32821953327571307
0.9822669128786181,0.001005091567539464,1.2325537617540809e-05,0.9832843299837751,0.05784424443607908,0.942155755563921,0.007237461098646595,0.019324021133386406,0.01356154369690706,0.7648408157092083,0.7105571350882047,1.4032736627912188,0,6,1,0.0,6.723020518658623e-06,1.1205034197764371e-06,0.0,0.0,0.0,2.311853644251961e-05,3.853089407086602e-06,0.04048995496502603
0.9779378742105022,0.0010384238741097268,1.4239989834838025e-05,0.9789905380744467,0.06438309058996551,0.9356169094100345,0.0065341226404557135,0.016530771808332404,0.0006378968621494461,0.6991268569629163,0.7408749676417292,1.3732082258944356,0,6,1,0.0,6.5723030006944735e-06,1.095383833449079e-06,0.0,0.0,0.0,2.1598660883025252e-05,3.5997768138375423e-06,0.04585077598529712
0.5232922498433257,0.02882807603927303,0.0,0.5521203258825987,0.5592814371257485,0.4407185628742515,0.044918330308529944,0.050362976406533574,0.02598267821452365,0.8894070619586942,0.8145009416195856,0.9195738458324629,2,87,0,0.0004177982034677251,0.01817422185084604,0.0,0,0.0,0.0010857763300760044,0.04723127035830619,0.0,0.3182644252612449
0.6441502296676573,0.034044852742502026,0.0,0.6781950824101595,0.6396812080536913,0.3603187919463087,0.06403508771929825,0.0,0.031313818924438394,0.8829135466303608,0.9826756496631376,1.2558767900567414,1,69,0,0.0002701972439881113,0.01864360983517968,0.0,0,0.0,0.0010672358591248667,0.0736392742796158,0.0,0.32809810671256456
0.18022677541277105,0.02667816015737241,0.0033375328780142783,0.21024246844815772,0.6306107431935246,0.36938925680647533,0.0048164277680039225,0.0027975658293196435,0.1240238860817639,0.5718879191548002,0.8580537843082895,0.3021461883606304,2,1,0,4.420573348363283e-05,2.2102866741816414e-05,0.0,0.0,0.0,8.664760419374404e-05,4.332380209687202e-05,0.0,0.3761521580102414
0.09148565882392316,0.8406405836875397,0.0011797583587134777,0.9333060008701763,0.4485092372416316,0.5514907627583684,0.0018424036281179139,0.005668934240362812,0.057162921348314605,0.7126404494382023,0.7954915175458982,0.14803038923658757,845,97684,362,0.007070183071722615,0.8173298972522507,0.0030288831620870846,0.0,0.0,0.007866099438667697,0.9093397130968228,0.0033698556175120785,0.27718742934659735
0.9969344101027201,0.00019573003490095298,5.083897010414363e-05,0.9971809791077252,0.006018720374917451,0.9939812796250825,0.04316888045540797,0.0056925996204933585,0.09574468085106383,0.7006079027355623,0.5048839449160921,1.007214049857778,1,88,0,1.2709742526035908e-06,0.00011184573422911598,0.0,0.0,0.0,2.562729204093191e-06,0.0002255201699602008,0.0,0.0059572932361187875
0.3344415879764671,0.521629505116923,0.053282740890888414,0.9093538339842785,0.025832440223215937,0.974167559776784,0,0,0,0,0,0.30219508577643744,2300,12554,4,0.028427349582241558,0.15516388985020022,4.943886883868097e-05,0.0,0.0,0.03689622535572774,0.2013892230938287,6.41673484447439e-05,0.028588957055214723
